Time,Bms_Life,SumVoltage,Current,SOC,ChgMOS,DisChgMOS,SerialNum,TempNum,RemainCap,MaxV,MaxV_No,MinV,MinV_No,MaxT,MaxT_No,MinT,MinT_No,CellV_1,CellV_2,CellV_3,CellV_4,CellV_5,CellV_6,CellV_7,CellV_8,CellV_9,CellV_10,CellV_11,CellV_12,CellV_13,CellV_14,CellV_15,CellV_16,CellV_17,CellV_18,CellV_19,CellV_20,CellV_21,CellV_22,CellV_23,CellV_24,Temp_1,ErrCode1,ErrCode2,ErrCode3,ErrCode4,ErrCode5,ErrCode6,ErrCode7,ErrCode8,CycleTime,DI1,DI2,DI3,DI4,DO1,DO2,DO3,DO4,BoardNum
13:18:27,10,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:28,11,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:30,13,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,192,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:31,14,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,192,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:33,16,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:35,18,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:36,19,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:38,21,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:40,22,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:41,24,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:43,26,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:44,27,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:46,29,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:47,30,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:49,32,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:50,33,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:52,35,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,192,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:54,37,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:55,38,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:57,40,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,194,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:18:58,42,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,194,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:00,43,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:02,45,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:03,46,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:05,48,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:07,50,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:08,51,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:10,53,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,192,3,192,3,192,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,192,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:11,54,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:13,56,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:14,58,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:16,59,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:18,61,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:19,62,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:21,64,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:22,66,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:24,67,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:26,69,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:28,71,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:30,72,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:31,74,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:33,75,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:35,77,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:36,78,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:38,80,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:39,82,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:41,83,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,193,3,192,3,193,3,193,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:42,85,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,193,3,192,3,193,3,193,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:44,86,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:46,88,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:47,90,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:49,91,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:50,93,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:52,95,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:54,96,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,192,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:55,98,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,192,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:57,100,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,193,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:19:59,101,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:20:00,103,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:20:02,104,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:20:03,106,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:20:05,107,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:20:06,109,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,192,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:20:08,111,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:20:10,112,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:20:11,114,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:20:13,115,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,193,3,192,3,193,3,193,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
